0.1,0.2,0.991429,0.017822,0.072423,0.4,0.411765,0.525773,0,1
0.1,0.2,1,0.000058,0.02507,0.377778,0.411765,0.525773,0,1
0.1,0.1,0.991429,0.010115,0.027855,0.311111,0.411765,0.525773,0,1
0.1,0.1,0.991429,0.010115,0.027855,0.311111,0.411765,0.525773,0,1
0.1,0.2,1,0.00007,0.955432,0.222222,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.027141,0.955432,0.222222,0.411765,0.525773,0,1
0.1,0.2,1,0.00007,0.955432,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.000073,0.086351,0.222222,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.000776,0.991643,0.244444,0.529412,1,1,1
0.1,0.2,1,0.00007,0.955432,0.222222,0.411765,0.525773,1,1
0.1,0.2,1,0.00007,0.955432,0.222222,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.000776,0.991643,0.244444,0.529412,1,1,1
0.1,0.2,0.991429,0.000776,0.991643,0.244444,0.529412,1,1,1
0.1,0.2,0.991429,0.000776,0.991643,0.244444,0.529412,1,1,1
0.1,0.2,0,0.000581,0.175487,0.244444,0.529412,1,0,1
0.1,0.2,0,0.000581,0.175487,0.244444,0.529412,1,0,1
0.1,0.2,1,0.005202,0.29805,0.444444,0.529412,0.762887,0,1
0.1,0.2,0.991429,0.000453,0.306407,0.6,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.000453,0.306407,0.6,0.411765,0.525773,0,1
0.1,0.3,0,0.000934,0.300836,0.644444,0.294118,0.525773,0,1
0.1,0.2,1,0.000885,0.239554,0.688889,0.764706,1,0,1
0.1,0.2,1,0.000244,0.18663,0.644444,0.294118,0.525773,0,1
0.1,0.2,0,0.013714,0.172702,0.555556,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000135,0.108635,0.711111,0.411765,0.525773,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,1,0.000306,0.083565,0.777778,0.529412,0.721649,0,1
0.1,0.2,0.991429,0.000161,0.072423,0.666667,0.529412,0.721649,0,1
0.1,0.2,0.991429,0.000161,0.072423,0.666667,0.529412,0.721649,0,1
0.1,0.2,0.991429,0.000161,0.072423,0.666667,0.529412,0.721649,0,1
0.1,0.2,0.991429,0.000161,0.072423,0.666667,0.529412,0.721649,0,1
0.1,0.3,1,0.007074,0.030641,0.755556,0.647059,0.762887,1,1
0.1,0.2,1,0.006369,0.019499,0.8,0.647059,0.762887,1,1
0.1,0.2,1,0.00625,0.997214,0.8,0.647059,0.762887,0,1
0.1,0.2,1,0.003238,0.938719,0.8,0.411765,0.525773,1,1
0.1,0.2,1,0.003238,0.938719,0.8,0.411765,0.525773,1,1
0.1,0.2,1,0.003238,0.938719,0.8,0.411765,0.525773,1,1
0.1,0.2,1,0.003238,0.938719,0.8,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.003104,0.908078,0.755556,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.002567,0.880223,0.711111,0.647059,0.762887,1,1
0.1,0.2,0.991429,0.006326,0.874652,0.644444,0.647059,0.762887,1,1
0.1,0.2,1,0.002314,0.880223,0.577778,0.294118,0.525773,1,1
0.1,0.2,0,0.001236,0.930362,0.155556,0,0.103093,1,1
0.1,0.2,0,0,0.807799,0.066667,0,0.082474,1,1
0.1,0.2,0,0.000319,0.905292,0.044444,0,0.103093,1,1
0.1,0.2,0.017143,0.006471,0.64624,0.288889,0,0.103093,1,1
0.1,0.2,0.017143,0.063232,0.64624,0.466667,0,0.57732,1,1
0.1,0.2,0.017143,0.000632,0.660167,0.288889,0,0.103093,1,1
0.1,0.2,0,0.000501,0.637883,0.244444,0,0.103093,1,1
0.1,0.2,0,0.000501,0.637883,0.244444,0,0.103093,1,1
0.1,0.2,0,0.000501,0.637883,0.244444,0,0.103093,1,1
0.1,0.2,0,0.010336,0.727019,0.066667,0,0.57732,1,1
0.1,0.3,0,0.046054,0.194986,0.266667,0,0.57732,1,1
0.1,0.2,0.991429,0.000819,0.208914,0.444444,0.764706,1,0,1
0.1,0.2,1,0.000715,0.228412,0.355556,0.764706,1,0,1
0.1,0.2,1,0.000715,0.228412,0.355556,0.764706,1,0,1
0.1,0.2,0.991429,0.005931,0,0,0,0.319588,0,1
0.1,0.2,0.991429,0.003146,0.779944,0.311111,0,0.319588,1,1
0.1,0.2,1,0.029631,0.777159,0.4,0,0.57732,1,1
0.1,0.2,1,0.039601,0.777159,0.488889,0,0.57732,1,1
0.1,0.2,1,0.014344,0.785515,0.466667,0.647059,0.762887,1,1
0.1,0.2,0.991429,0.011025,0.788301,0.444444,0.529412,0.762887,1,1
0.1,0.2,0.991429,0.011025,0.788301,0.444444,0.529412,0.762887,1,1
0.1,0.3,1,0.000935,0.774373,0.4,0.411765,0.525773,1,1
0.1,0.3,1,0.006782,0.760446,0.377778,0,0.319588,1,1
0.1,0.3,1,0.006782,0.760446,0.377778,0,0.319588,1,1
0.1,0.2,1,0.006811,0.768802,0.444444,0.647059,0.762887,1,1
0.1,0.2,1,0.006811,0.768802,0.444444,0.647059,0.762887,1,1
0.1,0.2,1,0.008783,0.752089,0.488889,0.647059,0.762887,1,1
0.1,0.2,1,0.009045,0.746518,0.555556,0.647059,0.762887,1,1
0.1,0.2,1,0.009045,0.746518,0.555556,0.647059,0.762887,1,1
0.1,0.2,1,0.011311,0.693593,0.555556,0,0.319588,1,1
0.1,0.2,1,0.011311,0.693593,0.555556,0,0.319588,1,1
0.1,0.2,1,0.008308,0.696379,0.488889,0,0.57732,0,1
0.1,0.3,1,0.080486,0.660167,0.511111,0.647059,0.762887,0,1
0.1,0.2,1,0.048837,0.623955,0.444444,0.647059,0.762887,1,1
0.1,0.2,1,0.013031,0.584958,0.377778,0.529412,0.762887,1,1
0.1,0.2,1,0.005181,0.456825,0.377778,0,0.319588,1,1
0.1,0.2,1,0.017597,0.376045,0.511111,0.529412,0.762887,1,1
0.1,0.1,1,0.008907,0.367688,0.511111,0,0.57732,1,1
0.1,0.1,1,0.008907,0.367688,0.511111,0,0.57732,1,1
0.1,0.2,1,0.000112,0.376045,0.644444,0.411765,0.948454,0,1
0.1,0.2,1,0.000112,0.376045,0.644444,0.411765,0.948454,0,1
0.1,0.2,1,0.000112,0.376045,0.644444,0.411765,0.948454,0,1
0.1,0.2,1,0.000112,0.376045,0.644444,0.411765,0.948454,0,1
0.1,0.2,1,0.000431,0.398329,0.466667,0.411765,0.525773,0,1
0.1,0.2,1,0.000437,0.445682,0.4,0.411765,0.525773,0,1
0.1,0.2,1,0.000512,0.43454,0.466667,0.411765,0.525773,0,1
0.1,0.2,1,0.000613,0.420613,0.533333,0.411765,0.525773,0,1
0.1,0.2,1,0.000613,0.420613,0.533333,0.411765,0.525773,0,1
0.1,0.2,1,0.000613,0.420613,0.533333,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.000629,0.406685,0.644444,0.411765,0.525773,0,1
0.1,0.3,1,0.000493,0.398329,0.644444,0.411765,0.525773,0,1
0.1,0.2,1,0.000391,0.395543,0.644444,0.411765,0.525773,1,1
0.1,0.2,1,0.000391,0.395543,0.644444,0.411765,0.525773,1,1
0.1,0.2,0.991429,0.027982,0.401114,0.6,0,0.57732,1,1
0.1,0.3,1,0.000169,0.406685,0.533333,0.411765,0.525773,0,1
0.1,0.3,1,0.000169,0.406685,0.533333,0.411765,0.525773,0,1
0.1,0.3,1,0.000222,0.4039,0.577778,0.411765,0.525773,0,1
0.1,0.3,0.991429,0.00026,0.415042,0.577778,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.001337,0.415042,0.577778,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.001337,0.415042,0.577778,0.411765,0.525773,0,1
0.1,0.3,0.991429,0.008031,0.398329,0.6,0.647059,0.762887,0,1
0.1,0.2,1,0.006437,0.373259,0.666667,0.529412,0.762887,1,1
0.1,0.2,1,0.007173,0.412256,0.533333,0.647059,0.762887,0,1
0.1,0.2,1,0.007173,0.412256,0.533333,0.647059,0.762887,0,1
0.1,0.2,1,0.008008,0.557103,0.422222,0.529412,0.762887,1,1
0.1,0.2,1,0.006865,0.573816,0.422222,0,0.319588,0,1
0.1,0.2,1,0.006865,0.573816,0.422222,0,0.319588,0,1
0.1,0.2,1,0.005931,0.671309,0.466667,0,0.319588,0,1
0.1,0.2,1,0.008308,0.696379,0.488889,0,0.57732,0,1
0.1,0.2,1,0.018557,0.70195,0.422222,0,0.57732,0,1
0.1,0.2,1,0.018557,0.70195,0.422222,0,0.57732,0,1
0.1,0.2,1,0.008783,0.752089,0.488889,0.647059,0.762887,1,1
0.1,0.2,1,0.133641,0.729805,0.422222,0,0.319588,1,1
0.1,0.3,1,0.026571,0.754875,0.422222,0.529412,0.762887,1,1
0.1,0.3,1,0.026571,0.754875,0.422222,0.529412,0.762887,1,1
0.1,0.2,1,0.046109,0.713092,0.422222,0.529412,0.762887,1,1
0.1,0.2,1,0.051193,0.707521,0.4,0.647059,0.762887,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.027299,0.690808,0.4,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.000339,0.5961,0.333333,0.411765,0.525773,1,1
0.1,0.2,1,0.016732,0.534819,0.4,0.529412,0.762887,1,1
0.1,0.2,1,0.016732,0.534819,0.4,0.529412,0.762887,1,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.000441,0.520891,0.377778,0.411765,0.525773,0,1
0.1,0.2,1,0.017259,0.612813,0.333333,0,0.57732,0,1
0.1,0.2,1,0.02088,0.671309,0.4,0.411765,0.525773,0,1
0.1,0.2,1,0.02088,0.671309,0.4,0.411765,0.525773,0,1
0.1,0.2,1,0.02088,0.671309,0.4,0.411765,0.525773,0,1
0.1,0.2,1,0.11042,0.649025,0.355556,0,0.57732,0,1
0.1,0.2,1,0.11042,0.649025,0.355556,0,0.57732,0,1
0.1,0.2,1,0.11042,0.649025,0.355556,0,0.57732,0,1
0.1,0.2,1,0.11042,0.649025,0.355556,0,0.57732,0,1
0.1,0.3,1,0.001995,0.576602,0.377778,0.294118,0.525773,0,1
0.1,0.2,1,0.057041,0.573816,0.511111,0,0.319588,0,1
0.1,0.3,1,0.010392,0.626741,0.466667,0.294118,0.525773,0,1
0.1,0.3,1,0.01536,0.573816,0.488889,0,0.319588,0,1
0.1,0.2,1,0.006588,0.649025,0.511111,0,0.319588,0,1
0.1,0.2,1,0.014378,0.54039,0.511111,0,0.319588,0,1
0.1,0.2,1,0.041116,0.523677,0.533333,0,0.319588,0,1
0.1,0.2,1,0.037718,0.523677,0.533333,0,0.319588,1,1
0.1,0.2,1,0.05048,0.526462,0.533333,0,0.57732,1,1
0.1,0.2,1,0.05048,0.526462,0.533333,0,0.57732,1,1
0.1,0.2,1,0.05048,0.526462,0.533333,0,0.57732,1,1
0.1,0.2,1,0.08297,0.543175,0.533333,0.529412,0.762887,0,1
0.1,0.2,1,0.08297,0.543175,0.533333,0.529412,0.762887,0,1
0.1,0.2,1,0.08297,0.543175,0.533333,0.529412,0.762887,0,1
0.1,0.2,1,0.076338,0.526462,0.533333,0.647059,0.762887,1,1
0.1,0.2,1,0.076338,0.526462,0.533333,0.647059,0.762887,1,1
0.1,0.2,1,0.076338,0.526462,0.533333,0.647059,0.762887,1,1
0.1,0.2,1,0.076338,0.526462,0.533333,0.647059,0.762887,1,1
0.1,0.2,1,0.076338,0.526462,0.533333,0.647059,0.762887,1,1
0.1,0.2,1,0.029622,0.518106,0.555556,0.529412,0.762887,1,1
0.1,0.2,1,0.029622,0.518106,0.555556,0.529412,0.762887,1,1
0.1,0.2,1,0.029622,0.518106,0.555556,0.529412,0.762887,1,1
0.1,0.2,1,0.029622,0.518106,0.555556,0.529412,0.762887,1,1
0.1,0.2,1,0.065383,0.534819,0.6,0.411765,0.525773,1,1
0.1,0.2,1,0.046011,0.554318,0.688889,0.647059,0.762887,1,1
0.1,0.2,1,0.046011,0.554318,0.688889,0.647059,0.762887,1,1
0.2,0.2,1,0.027273,0.448468,0.511111,0,0.57732,1,1
0.2,0.2,1,0.027273,0.448468,0.511111,0,0.57732,1,1
0.2,0.1,1,0.0278,0.445682,0.533333,0,0.57732,1,1
0.2,0.1,1,0.0278,0.445682,0.533333,0,0.57732,1,1
0.2,0.1,1,0.0278,0.445682,0.533333,0,0.57732,1,1
0.2,0.1,1,0.0278,0.445682,0.533333,0,0.57732,1,1
0.2,0.1,1,0.0278,0.445682,0.533333,0,0.57732,1,1
0.2,0.2,1,0.005263,0.370474,0.666667,0.411765,0.525773,1,1
0.2,0.2,1,0.005263,0.370474,0.666667,0.411765,0.525773,1,1
0.2,0.2,1,0.005263,0.370474,0.666667,0.411765,0.525773,1,1
0.2,0.2,1,0.005263,0.370474,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.1,1,0.000522,0.376045,0.666667,0.411765,0.525773,1,1
0.2,0.3,1,0.005452,0.389972,0.711111,0.529412,0.762887,0,1
0.2,0.1,1,0.000598,0.389972,0.688889,0.411765,0.525773,1,1
0.2,0.3,1,0.005452,0.389972,0.711111,0.529412,0.762887,0,1
0.1,0.3,1,0.011989,0.37883,0.733333,0.529412,0.762887,0,1
0.1,0.2,1,0.076295,0.359331,0.755556,0.529412,0.762887,1,1
0.1,0.2,1,0.076295,0.359331,0.755556,0.529412,0.762887,1,1
0.1,0.1,1,0.004029,0.35376,0.666667,0.764706,1,1,1
0.1,0.2,1,0.00074,0.376045,0.577778,0.411765,0.525773,0,1
0.1,0.2,1,0.016358,0.532033,0.688889,0.529412,0.762887,0,1
0.1,0.2,1,0.046011,0.554318,0.688889,0.647059,0.762887,1,1
0.1,0.2,1,0.055205,0.523677,0.6,0,0.57732,0,1
0.1,0.2,1,0.001179,0.504178,0.644444,0.411765,0.525773,0,1
0.1,0.2,1,0.001179,0.504178,0.644444,0.411765,0.525773,0,1
0.1,0.2,1,0.089645,0.495822,0.666667,0,0.57732,0,1
0.1,0.2,1,0.089645,0.495822,0.666667,0,0.57732,0,1
0.1,0.2,1,0.073087,0.456825,0.511111,0,0.57732,0,1
0.1,0.2,1,0.073087,0.456825,0.511111,0,0.57732,0,1
0.1,0.2,1,0.11462,0.395543,0.4,0,0.57732,0,1
0.1,0.2,1,0.069127,0.289694,0.533333,0.529412,0.762887,0,1
0.1,0.2,1,0.069127,0.289694,0.533333,0.529412,0.762887,0,1
0.1,0.2,1,0.061676,0.314763,0.533333,0,0.57732,0,1
0.1,0.2,1,0.061104,0.362117,0.533333,0,0.57732,0,1
0.1,0.2,1,0.053566,0.337047,0.4,0,0.57732,0,1
0.1,0.2,1,0.058298,0.487465,0.444444,0,0.57732,1,1
0.1,0.2,1,0.060308,0.509749,0.688889,0,0.57732,1,1
0.1,0.2,1,0.05391,0.509749,0.711111,0,0.57732,1,1
0.1,0.2,1,0.05391,0.509749,0.711111,0,0.57732,1,1
0.1,0.2,1,0.048183,0.509749,0.711111,0,0.57732,1,1
0.1,0.2,1,0.040091,0.504178,0.688889,0,0.57732,1,1
0.1,0.2,1,0.034897,0.437326,0.555556,0,0.57732,1,1
0.1,0.2,1,0.034897,0.437326,0.555556,0,0.57732,1,1
0.1,0.2,1,0.027883,0.261838,0.577778,0,0.57732,0,1
0.1,0.1,1,0.025803,0.245125,0.577778,0,0.57732,0,1
0.1,0.1,1,0.025541,0.261838,0.6,0,0.57732,0,1
0.1,0.1,1,0.024498,0.300836,0.622222,0,0.57732,1,1
0.1,0.1,1,0.022757,0.345404,0.733333,0,0.57732,1,1
0.1,0.2,1,0.001313,0.370474,0.8,0,0.082474,1,1
0.1,0.2,1,0.001313,0.370474,0.8,0,0.082474,1,1
0.1,0.2,0.991429,0.026069,0.37883,0.8,0,0.57732,1,1
0.1,0.2,0.991429,0.022746,0.381616,0.755556,0,0.319588,1,1
0.1,0.2,0.991429,0.037863,0.392758,0.755556,0,0.57732,1,1
0.1,0.1,0.991429,0.027223,0.392758,0.755556,0,0.57732,1,1
0.1,0.1,0,0.011654,0.395543,0.777778,0,0.319588,1,1
0.1,0.3,0,0.054019,0.384401,0.755556,0,0.57732,0,1
0.1,0.2,0,0.011005,0.398329,0.688889,0,0.319588,0,1
0.1,0.2,0,0.005698,0.428969,0.755556,0.411765,0.525773,0,1
0.1,0.2,0,0.04833,0.451253,0.711111,0,0.57732,1,1
0.1,0.2,0,0.04894,0.445682,0.688889,0,0.57732,1,1
0.1,0.2,0,0.067985,0.440111,0.733333,0,0.57732,0,1
0.1,0.2,0,0.051911,0.45961,0.733333,0,0.57732,1,1
0.1,0.2,0.991429,0.008382,0.462396,0.711111,0,0.082474,0,1
0.1,0.2,0.991429,0.008382,0.462396,0.711111,0,0.082474,0,1
0.1,0.2,0.991429,0.062136,0.428969,0.644444,0,0.57732,0,1
0.1,0.2,0.991429,0.007315,0.348189,0.644444,0,0.319588,0,1
0.1,0.3,1,0.000325,0.306407,0.577778,0.411765,0.525773,0,1
0.1,0.3,1,0.000325,0.306407,0.577778,0.411765,0.525773,0,1
0.1,0.2,1,0.00014,0.261838,0.511111,0.411765,0.525773,0,1
0.1,0.2,1,0.014351,0.245125,0.533333,0.411765,0.525773,1,1
0.1,0.2,1,0.014351,0.245125,0.533333,0.411765,0.525773,1,1
0.1,0.2,1,0.070109,0.261838,0.555556,0,0.57732,0,1
0.1,0.2,1,0.066545,0.281337,0.533333,0,0.57732,0,1
0.1,0.2,1,0.057376,0.278552,0.533333,0,0.57732,0,1
0.1,0.2,1,0.048846,0.281337,0.577778,0,0.57732,0,1
0.1,0.2,1,0.04217,0.306407,0.644444,0,0.57732,0,1
0.1,0.2,1,0.038245,0.309192,0.622222,0,0.57732,0,1
0.1,0.2,1,0.031534,0.29805,0.6,0,0.57732,0,1
0.1,0.2,1,0.022996,0.259053,0.644444,0,0.57732,0,1
0.1,0.2,1,0.022004,0.259053,0.644444,0,0.57732,0,1
0.1,0.2,1,0.020569,0.261838,0.711111,0,0.57732,0,1
0.1,0.1,1,0.011443,0.32312,0.6,0,0.57732,1,1
0.1,0.1,1,0.026922,0.423398,0.622222,0,0.57732,1,1
0.1,0.2,0.991429,0.048107,0.493036,0.711111,0,0.57732,1,1
0.1,0.2,0.991429,0.142653,0.51532,0.822222,0,0.57732,0,1
0.1,0.2,1,0.001444,0.51532,0.777778,0.176471,0.525773,1,1
0.1,0.2,1,0.001444,0.51532,0.777778,0.176471,0.525773,1,1
0.1,0.2,1,0.001444,0.51532,0.777778,0.176471,0.525773,1,1
0.1,0.2,1,0.038539,0.537604,0.6,0,0.57732,1,1
0.1,0.2,1,0.038539,0.537604,0.6,0,0.57732,1,1
0.1,0.2,1,0.002535,0.835655,0.644444,0.529412,1,1,1
0.1,0.2,0.991429,0.05192,0.629526,0.422222,0.294118,0.525773,1,1
0.1,0.2,0.991429,0.05192,0.629526,0.422222,0.294118,0.525773,1,1
0.1,0.2,0.991429,0.05192,0.629526,0.422222,0.294118,0.525773,1,1
0.1,0.2,1,0.005972,0.774373,0.688889,0.411765,0.525773,1,1
0.1,0.2,1,0.005972,0.774373,0.688889,0.411765,0.525773,1,1
0.1,0.2,1,0.011657,0.774373,0.777778,0.529412,1,1,1
0.1,0.2,1,0.00698,0.777159,0.844444,0.647059,0.762887,1,1
0.1,0.2,1,0.00609,0.793872,0.844444,0.647059,0.762887,1,1
0.1,0.2,1,0.001203,0.896936,0.866667,0.411765,0.525773,0,1
0.1,0.2,1,0.000273,0.877437,0.955556,0.411765,0.525773,1,1
0.1,0.2,1,0.001195,0.891365,1,0.411765,0.525773,1,1
0.1,0.2,1,0.001752,0.830084,0.733333,0.764706,1,1,1
0.1,0.2,1,0.002372,0.877437,0.688889,0,0.319588,1,1
0.1,0.2,0.991429,0.00349,0.910864,0.688889,0,0.319588,1,1
0.1,0.2,1,0.003181,0.930362,0.711111,0,0.319588,1,1
0.1,0.2,1,0.00319,0.94429,0.688889,0,0.319588,1,1
0.1,0.2,1,0.002826,0.947075,0.666667,0,0.319588,1,1
0.1,0.1,1,0.000908,0.91922,0.6,0.764706,1,0,1
0.1,0.1,1,0.000908,0.91922,0.6,0.764706,1,0,1
0.1,0.2,1,0.000845,0.824513,0.644444,0.764706,1,1,1
0.1,0.2,1,0.000845,0.824513,0.644444,0.764706,1,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.1,1,0.004688,0.774373,0.688889,0.647059,0.762887,1,1
0.1,0.2,1,0.002165,0.785515,0.644444,0.764706,1,1,1
0.1,0.2,1,0.000889,0.796657,0.644444,0.764706,1,1,1
0.1,0.3,1,0.004667,0.785515,0.644444,0.764706,1,1,1
0.1,0.3,1,0.004667,0.785515,0.644444,0.764706,1,1,1
0.1,0.2,1,0.08364,0.791086,0.666667,0.647059,0.762887,1,1
0.1,0.2,1,0.014909,0.793872,0.644444,0.764706,1,1,1
0.1,0.2,1,0.001786,0.805014,0.577778,0.764706,1,1,1
0.1,0.2,1,0.001786,0.805014,0.577778,0.764706,1,1,1
0.1,0.2,1,0.001166,0.818942,0.511111,0.764706,1,1,1
0.1,0.2,1,0.002602,0.81337,0.511111,0.764706,1,1,1
0.1,0.2,1,0.002602,0.81337,0.511111,0.764706,1,1,1
0.1,0.2,1,0.001786,0.805014,0.577778,0.764706,1,1,1
0.1,0.3,1,0.005044,0.793872,0.644444,0.764706,1,1,1
0.1,0.2,1,0.003661,0.791086,0.644444,0.764706,1,1,1
0.2,0.2,1,0.002445,0.791086,0.6,0.764706,1,1,1
0.2,0.2,1,0.002602,0.81337,0.511111,0.764706,1,1,1
0.2,0.2,1,0.002602,0.81337,0.511111,0.764706,1,1,1
0.2,0.2,1,0.00128,0.824513,0.488889,0.882353,1,1,1
0.2,0.3,1,0.004894,0.791086,0.622222,0.764706,1,0,1
0.2,0.3,1,0.004894,0.791086,0.622222,0.764706,1,0,1
0.2,0.3,1,0.004894,0.791086,0.622222,0.764706,1,0,1
0.2,0.3,1,0.004057,0.799443,0.577778,0.764706,1,0,1
0.2,0.3,1,0.004057,0.799443,0.577778,0.764706,1,0,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.00203,0.810585,0.555556,0.882353,1,1,1
0.2,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.2,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.2,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.1,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.1,0.2,1,0.003845,0.810585,0.555556,0.764706,1,0,1
0.1,0.2,1,0.003845,0.810585,0.555556,0.764706,1,0,1
0.1,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.1,0.2,1,0.002102,0.805014,0.555556,0.764706,1,1,1
0.1,0.2,1,0.003394,0.821727,0.511111,0.764706,1,0,1
0.1,0.2,1,0.003394,0.821727,0.511111,0.764706,1,0,1
0.1,0.2,1,0.003394,0.821727,0.511111,0.764706,1,0,1
0.1,0.2,1,0.015652,0.805014,0.533333,0.764706,1,1,1
0.1,0.3,1,0.08594,0.807799,0.511111,0.647059,0.762887,1,1
0.1,0.3,1,0.08594,0.807799,0.511111,0.647059,0.762887,1,1
0.1,0.3,1,0.077075,0.816156,0.444444,0.647059,0.762887,1,1
0.1,0.3,1,0.077075,0.816156,0.444444,0.647059,0.762887,1,1
0.1,0.2,1,0.007708,0.877437,0.4,0.647059,0.762887,1,1
0.1,0.2,1,0.007708,0.877437,0.4,0.647059,0.762887,1,1
0.1,0.2,1,0.007708,0.877437,0.4,0.647059,0.762887,1,1
0.1,0.2,1,0.007914,0.986072,0.466667,0.647059,0.762887,1,1
0.1,0.2,1,0.007914,0.986072,0.466667,0.647059,0.762887,1,1
0.1,0.2,1,0.010368,0.983287,0.466667,0.529412,0.762887,1,1
0.1,0.2,1,0.009821,0.994429,0.377778,0.529412,0.762887,0,1
0.1,0.1,1,0.022066,0.724234,0.622222,0,0.57732,1,1
0.1,0.1,1,0.022066,0.724234,0.622222,0,0.57732,1,1
